,DRS,data,media_isolamento,cidade,cod_ibge
26902,DRS 09 Marília,"segunda-feira, 25/05",47.25,GUARANTÃ,3518107
26903,DRS 09 Marília,"segunda-feira, 25/05",47.25,HERCULÂNDIA,3519006
26904,DRS 09 Marília,"segunda-feira, 25/05",47.25,IACRI,3519204
26905,DRS 09 Marília,"segunda-feira, 25/05",47.25,IBIRAREMA,3519501
26906,DRS 09 Marília,"segunda-feira, 25/05",47.25,INÚBIA PAULISTA,3520806
26907,DRS 09 Marília,"segunda-feira, 25/05",47.25,IPAUSSU,3520905
26908,DRS 09 Marília,"segunda-feira, 25/05",47.25,JÚLIO MESQUITA,3525805
26909,DRS 09 Marília,"segunda-feira, 25/05",47.25,LUCÉLIA,3527405
26910,DRS 09 Marília,"segunda-feira, 25/05",47.25,LUPÉRCIO,3527801
26911,DRS 09 Marília,"segunda-feira, 25/05",47.25,LUTÉCIA,3527900
26912,DRS 09 Marília,"segunda-feira, 25/05",47.25,MARACAÍ,3528809
26913,DRS 09 Marília,"segunda-feira, 25/05",47.25,MARIÁPOLIS,3528908
26914,DRS 09 Marília,"segunda-feira, 25/05",47.25,MARÍLIA,3529005
26915,DRS 09 Marília,"segunda-feira, 25/05",47.25,OCAUÇU,3533700
26916,DRS 09 Marília,"segunda-feira, 25/05",47.25,ÓLEO,3533809
26917,DRS 09 Marília,"segunda-feira, 25/05",47.25,ORIENTE,3534104
26918,DRS 09 Marília,"segunda-feira, 25/05",47.25,OSCAR BRESSANE,3534500
26919,DRS 09 Marília,"segunda-feira, 25/05",47.25,OSVALDO CRUZ,3534609
26920,DRS 09 Marília,"segunda-feira, 25/05",47.25,OURINHOS,3534708
26921,DRS 09 Marília,"segunda-feira, 25/05",47.25,PACAEMBU,3534906
26922,DRS 09 Marília,"segunda-feira, 25/05",47.25,PALMITAL,3535309
26923,DRS 09 Marília,"segunda-feira, 25/05",47.25,PARAGUAÇU PAULISTA,3535507
26924,DRS 09 Marília,"segunda-feira, 25/05",47.25,PARAPUÃ,3536000
26925,DRS 09 Marília,"segunda-feira, 25/05",47.25,PEDRINHAS PAULISTA,3537156
26926,DRS 09 Marília,"segunda-feira, 25/05",47.25,PLATINA,3539707
26927,DRS 09 Marília,"segunda-feira, 25/05",47.25,POMPÉIA,3540002
26928,DRS 09 Marília,"segunda-feira, 25/05",47.25,PRACINHA,3540853
26929,DRS 09 Marília,"segunda-feira, 25/05",47.25,QUEIROZ,3541802
26930,DRS 09 Marília,"segunda-feira, 25/05",47.25,QUINTANA,3542008
26931,DRS 09 Marília,"segunda-feira, 25/05",47.25,RIBEIRÃO DO SUL,3543204
26932,DRS 09 Marília,"segunda-feira, 25/05",47.25,RINÓPOLIS,3543808
26933,DRS 09 Marília,"segunda-feira, 25/05",47.25,SAGRES,3544707
26934,DRS 09 Marília,"segunda-feira, 25/05",47.25,SALMOURÃO,3545100
26935,DRS 09 Marília,"segunda-feira, 25/05",47.25,SALTO GRANDE,3545407
26936,DRS 09 Marília,"segunda-feira, 25/05",47.25,SANTA CRUZ DO RIO PARDO,3546405
26937,DRS 09 Marília,"segunda-feira, 25/05",47.25,SÃO PEDRO DO TURVO,3550506
26938,DRS 09 Marília,"segunda-feira, 25/05",47.25,TARUMÃ,3553955
26939,DRS 09 Marília,"segunda-feira, 25/05",47.25,TIMBURI,3554607
26940,DRS 09 Marília,"segunda-feira, 25/05",47.25,TUPÃ,3555000
26941,DRS 09 Marília,"segunda-feira, 25/05",47.25,UBIRAJARA,3555505
26942,DRS 09 Marília,"segunda-feira, 25/05",47.25,VERA CRUZ,3556602
26943,DRS 09 Marília,"segunda-feira, 25/05",47.25,CHAVANTES,3557204
26944,DRS 09 Marília,"domingo, 24/05",53%,ASSIS,3504008
26945,DRS 09 Marília,"domingo, 24/05",50%,MARÍLIA,3529005
26946,DRS 09 Marília,"domingo, 24/05",50%,OURINHOS,3534708
26947,DRS 09 Marília,"domingo, 24/05",52%,TUPÃ,3555000
26948,DRS 09 Marília,"domingo, 24/05",51.25,ADAMANTINA,3500105
26949,DRS 09 Marília,"domingo, 24/05",51.25,ÁLVARO DE CARVALHO,3501400
26950,DRS 09 Marília,"domingo, 24/05",51.25,ALVINLÂNDIA,3501509
26951,DRS 09 Marília,"domingo, 24/05",51.25,ASSIS,3504008
26952,DRS 09 Marília,"domingo, 24/05",51.25,BASTOS,3505807
26953,DRS 09 Marília,"domingo, 24/05",51.25,BERNARDINO DE CAMPOS,3506300
26954,DRS 09 Marília,"domingo, 24/05",51.25,BORÁ,3507209
26955,DRS 09 Marília,"domingo, 24/05",51.25,CAMPOS NOVOS PAULISTA,3509809
26956,DRS 09 Marília,"domingo, 24/05",51.25,CÂNDIDO MOTA,3510005
26957,DRS 09 Marília,"domingo, 24/05",51.25,CANITAR,3510153
26958,DRS 09 Marília,"domingo, 24/05",51.25,CRUZÁLIA,3513306
26959,DRS 09 Marília,"domingo, 24/05",51.25,ECHAPORÃ,3514700
26960,DRS 09 Marília,"domingo, 24/05",51.25,ESPÍRITO SANTO DO TURVO,3515194
26961,DRS 09 Marília,"domingo, 24/05",51.25,FERNÃO,3515657
26962,DRS 09 Marília,"domingo, 24/05",51.25,FLÓRIDA PAULISTA,3516002
26963,DRS 09 Marília,"domingo, 24/05",51.25,GÁLIA,3516606
26964,DRS 09 Marília,"domingo, 24/05",51.25,GARÇA,3516705
26965,DRS 09 Marília,"domingo, 24/05",51.25,GUAIMBÊ,3517307
26966,DRS 09 Marília,"domingo, 24/05",51.25,GUARANTÃ,3518107
26967,DRS 09 Marília,"domingo, 24/05",51.25,HERCULÂNDIA,3519006
26968,DRS 09 Marília,"domingo, 24/05",51.25,IACRI,3519204
26969,DRS 09 Marília,"domingo, 24/05",51.25,IBIRAREMA,3519501
26970,DRS 09 Marília,"domingo, 24/05",51.25,INÚBIA PAULISTA,3520806
26971,DRS 09 Marília,"domingo, 24/05",51.25,IPAUSSU,3520905
26972,DRS 09 Marília,"domingo, 24/05",51.25,JÚLIO MESQUITA,3525805
26973,DRS 09 Marília,"domingo, 24/05",51.25,LUCÉLIA,3527405
26974,DRS 09 Marília,"domingo, 24/05",51.25,LUPÉRCIO,3527801
26975,DRS 09 Marília,"domingo, 24/05",51.25,LUTÉCIA,3527900
26976,DRS 09 Marília,"domingo, 24/05",51.25,MARACAÍ,3528809
26977,DRS 09 Marília,"domingo, 24/05",51.25,MARIÁPOLIS,3528908
26978,DRS 09 Marília,"domingo, 24/05",51.25,MARÍLIA,3529005
26979,DRS 09 Marília,"domingo, 24/05",51.25,OCAUÇU,3533700
26980,DRS 09 Marília,"domingo, 24/05",51.25,ÓLEO,3533809
26981,DRS 09 Marília,"domingo, 24/05",51.25,ORIENTE,3534104
26982,DRS 09 Marília,"domingo, 24/05",51.25,OSCAR BRESSANE,3534500
26983,DRS 09 Marília,"domingo, 24/05",51.25,OSVALDO CRUZ,3534609
26984,DRS 09 Marília,"domingo, 24/05",51.25,OURINHOS,3534708
26985,DRS 09 Marília,"domingo, 24/05",51.25,PACAEMBU,3534906
26986,DRS 09 Marília,"domingo, 24/05",51.25,PALMITAL,3535309
26987,DRS 09 Marília,"domingo, 24/05",51.25,PARAGUAÇU PAULISTA,3535507
26988,DRS 09 Marília,"domingo, 24/05",51.25,PARAPUÃ,3536000
26989,DRS 09 Marília,"domingo, 24/05",51.25,PEDRINHAS PAULISTA,3537156
26990,DRS 09 Marília,"domingo, 24/05",51.25,PLATINA,3539707
26991,DRS 09 Marília,"domingo, 24/05",51.25,POMPÉIA,3540002
26992,DRS 09 Marília,"domingo, 24/05",51.25,PRACINHA,3540853
26993,DRS 09 Marília,"domingo, 24/05",51.25,QUEIROZ,3541802
26994,DRS 09 Marília,"domingo, 24/05",51.25,QUINTANA,3542008
26995,DRS 09 Marília,"domingo, 24/05",51.25,RIBEIRÃO DO SUL,3543204
26996,DRS 09 Marília,"domingo, 24/05",51.25,RINÓPOLIS,3543808
26997,DRS 09 Marília,"domingo, 24/05",51.25,SAGRES,3544707
26998,DRS 09 Marília,"domingo, 24/05",51.25,SALMOURÃO,3545100
26999,DRS 09 Marília,"domingo, 24/05",51.25,SALTO GRANDE,3545407
27000,DRS 09 Marília,"domingo, 24/05",51.25,SANTA CRUZ DO RIO PARDO,3546405
27001,DRS 09 Marília,"domingo, 24/05",51.25,SÃO PEDRO DO TURVO,3550506
27002,DRS 09 Marília,"domingo, 24/05",51.25,TARUMÃ,3553955
27003,DRS 09 Marília,"domingo, 24/05",51.25,TIMBURI,3554607
27004,DRS 09 Marília,"domingo, 24/05",51.25,TUPÃ,3555000
27005,DRS 09 Marília,"domingo, 24/05",51.25,UBIRAJARA,3555505
27006,DRS 09 Marília,"domingo, 24/05",51.25,VERA CRUZ,3556602
27007,DRS 09 Marília,"domingo, 24/05",51.25,CHAVANTES,3557204
27008,DRS 09 Marília,"sábado, 23/05",48%,ASSIS,3504008
27009,DRS 09 Marília,"sábado, 23/05",44%,MARÍLIA,3529005
27010,DRS 09 Marília,"sábado, 23/05",44%,OURINHOS,3534708
27011,DRS 09 Marília,"sábado, 23/05",48%,TUPÃ,3555000
27012,DRS 09 Marília,"sábado, 23/05",46.0,ADAMANTINA,3500105
27013,DRS 09 Marília,"sábado, 23/05",46.0,ÁLVARO DE CARVALHO,3501400
27014,DRS 09 Marília,"sábado, 23/05",46.0,ALVINLÂNDIA,3501509
27015,DRS 09 Marília,"sábado, 23/05",46.0,ASSIS,3504008
27016,DRS 09 Marília,"sábado, 23/05",46.0,BASTOS,3505807
27017,DRS 09 Marília,"sábado, 23/05",46.0,BERNARDINO DE CAMPOS,3506300
27018,DRS 09 Marília,"sábado, 23/05",46.0,BORÁ,3507209
27019,DRS 09 Marília,"sábado, 23/05",46.0,CAMPOS NOVOS PAULISTA,3509809
27020,DRS 09 Marília,"sábado, 23/05",46.0,CÂNDIDO MOTA,3510005
27021,DRS 09 Marília,"sábado, 23/05",46.0,CANITAR,3510153
27022,DRS 09 Marília,"sábado, 23/05",46.0,CRUZÁLIA,3513306
27023,DRS 09 Marília,"sábado, 23/05",46.0,ECHAPORÃ,3514700
27024,DRS 09 Marília,"sábado, 23/05",46.0,ESPÍRITO SANTO DO TURVO,3515194
27025,DRS 09 Marília,"sábado, 23/05",46.0,FERNÃO,3515657
27026,DRS 09 Marília,"sábado, 23/05",46.0,FLÓRIDA PAULISTA,3516002
27027,DRS 09 Marília,"sábado, 23/05",46.0,GÁLIA,3516606
27028,DRS 09 Marília,"sábado, 23/05",46.0,GARÇA,3516705
27029,DRS 09 Marília,"sábado, 23/05",46.0,GUAIMBÊ,3517307
27030,DRS 09 Marília,"sábado, 23/05",46.0,GUARANTÃ,3518107
27031,DRS 09 Marília,"sábado, 23/05",46.0,HERCULÂNDIA,3519006
27032,DRS 09 Marília,"sábado, 23/05",46.0,IACRI,3519204
27033,DRS 09 Marília,"sábado, 23/05",46.0,IBIRAREMA,3519501
27034,DRS 09 Marília,"sábado, 23/05",46.0,INÚBIA PAULISTA,3520806
27035,DRS 09 Marília,"sábado, 23/05",46.0,IPAUSSU,3520905
27036,DRS 09 Marília,"sábado, 23/05",46.0,JÚLIO MESQUITA,3525805
27037,DRS 09 Marília,"sábado, 23/05",46.0,LUCÉLIA,3527405
27038,DRS 09 Marília,"sábado, 23/05",46.0,LUPÉRCIO,3527801
27039,DRS 09 Marília,"sábado, 23/05",46.0,LUTÉCIA,3527900
27040,DRS 09 Marília,"sábado, 23/05",46.0,MARACAÍ,3528809
27041,DRS 09 Marília,"sábado, 23/05",46.0,MARIÁPOLIS,3528908
27042,DRS 09 Marília,"sábado, 23/05",46.0,MARÍLIA,3529005
27043,DRS 09 Marília,"sábado, 23/05",46.0,OCAUÇU,3533700
27044,DRS 09 Marília,"sábado, 23/05",46.0,ÓLEO,3533809
27045,DRS 09 Marília,"sábado, 23/05",46.0,ORIENTE,3534104
27046,DRS 09 Marília,"sábado, 23/05",46.0,OSCAR BRESSANE,3534500
27047,DRS 09 Marília,"sábado, 23/05",46.0,OSVALDO CRUZ,3534609
27048,DRS 09 Marília,"sábado, 23/05",46.0,OURINHOS,3534708
27049,DRS 09 Marília,"sábado, 23/05",46.0,PACAEMBU,3534906
27050,DRS 09 Marília,"sábado, 23/05",46.0,PALMITAL,3535309
27051,DRS 09 Marília,"sábado, 23/05",46.0,PARAGUAÇU PAULISTA,3535507
27052,DRS 09 Marília,"sábado, 23/05",46.0,PARAPUÃ,3536000
27053,DRS 09 Marília,"sábado, 23/05",46.0,PEDRINHAS PAULISTA,3537156
27054,DRS 09 Marília,"sábado, 23/05",46.0,PLATINA,3539707
27055,DRS 09 Marília,"sábado, 23/05",46.0,POMPÉIA,3540002
27056,DRS 09 Marília,"sábado, 23/05",46.0,PRACINHA,3540853
27057,DRS 09 Marília,"sábado, 23/05",46.0,QUEIROZ,3541802
27058,DRS 09 Marília,"sábado, 23/05",46.0,QUINTANA,3542008
27059,DRS 09 Marília,"sábado, 23/05",46.0,RIBEIRÃO DO SUL,3543204
27060,DRS 09 Marília,"sábado, 23/05",46.0,RINÓPOLIS,3543808
27061,DRS 09 Marília,"sábado, 23/05",46.0,SAGRES,3544707
27062,DRS 09 Marília,"sábado, 23/05",46.0,SALMOURÃO,3545100
27063,DRS 09 Marília,"sábado, 23/05",46.0,SALTO GRANDE,3545407
27064,DRS 09 Marília,"sábado, 23/05",46.0,SANTA CRUZ DO RIO PARDO,3546405
27065,DRS 09 Marília,"sábado, 23/05",46.0,SÃO PEDRO DO TURVO,3550506
27066,DRS 09 Marília,"sábado, 23/05",46.0,TARUMÃ,3553955
27067,DRS 09 Marília,"sábado, 23/05",46.0,TIMBURI,3554607
27068,DRS 09 Marília,"sábado, 23/05",46.0,TUPÃ,3555000
27069,DRS 09 Marília,"sábado, 23/05",46.0,UBIRAJARA,3555505
27070,DRS 09 Marília,"sábado, 23/05",46.0,VERA CRUZ,3556602
27071,DRS 09 Marília,"sábado, 23/05",46.0,CHAVANTES,3557204
27072,DRS 09 Marília,"sexta-feira, 22/05",42%,ASSIS,3504008
27073,DRS 09 Marília,"sexta-feira, 22/05",40%,MARÍLIA,3529005
27074,DRS 09 Marília,"sexta-feira, 22/05",40%,OURINHOS,3534708
27075,DRS 09 Marília,"sexta-feira, 22/05",44%,TUPÃ,3555000
27076,DRS 09 Marília,"sexta-feira, 22/05",41.5,ADAMANTINA,3500105
27077,DRS 09 Marília,"sexta-feira, 22/05",41.5,ÁLVARO DE CARVALHO,3501400
27078,DRS 09 Marília,"sexta-feira, 22/05",41.5,ALVINLÂNDIA,3501509
27079,DRS 09 Marília,"sexta-feira, 22/05",41.5,ASSIS,3504008
27080,DRS 09 Marília,"sexta-feira, 22/05",41.5,BASTOS,3505807
27081,DRS 09 Marília,"sexta-feira, 22/05",41.5,BERNARDINO DE CAMPOS,3506300
27082,DRS 09 Marília,"sexta-feira, 22/05",41.5,BORÁ,3507209
27083,DRS 09 Marília,"sexta-feira, 22/05",41.5,CAMPOS NOVOS PAULISTA,3509809
27084,DRS 09 Marília,"sexta-feira, 22/05",41.5,CÂNDIDO MOTA,3510005
27085,DRS 09 Marília,"sexta-feira, 22/05",41.5,CANITAR,3510153
27086,DRS 09 Marília,"sexta-feira, 22/05",41.5,CRUZÁLIA,3513306
27087,DRS 09 Marília,"sexta-feira, 22/05",41.5,ECHAPORÃ,3514700
27088,DRS 09 Marília,"sexta-feira, 22/05",41.5,ESPÍRITO SANTO DO TURVO,3515194
27089,DRS 09 Marília,"sexta-feira, 22/05",41.5,FERNÃO,3515657
27090,DRS 09 Marília,"sexta-feira, 22/05",41.5,FLÓRIDA PAULISTA,3516002
27091,DRS 09 Marília,"sexta-feira, 22/05",41.5,GÁLIA,3516606
27092,DRS 09 Marília,"sexta-feira, 22/05",41.5,GARÇA,3516705
27093,DRS 09 Marília,"sexta-feira, 22/05",41.5,GUAIMBÊ,3517307
27094,DRS 09 Marília,"sexta-feira, 22/05",41.5,GUARANTÃ,3518107
27095,DRS 09 Marília,"sexta-feira, 22/05",41.5,HERCULÂNDIA,3519006
27096,DRS 09 Marília,"sexta-feira, 22/05",41.5,IACRI,3519204
27097,DRS 09 Marília,"sexta-feira, 22/05",41.5,IBIRAREMA,3519501
27098,DRS 09 Marília,"sexta-feira, 22/05",41.5,INÚBIA PAULISTA,3520806
27099,DRS 09 Marília,"sexta-feira, 22/05",41.5,IPAUSSU,3520905
27100,DRS 09 Marília,"sexta-feira, 22/05",41.5,JÚLIO MESQUITA,3525805
27101,DRS 09 Marília,"sexta-feira, 22/05",41.5,LUCÉLIA,3527405
27102,DRS 09 Marília,"sexta-feira, 22/05",41.5,LUPÉRCIO,3527801
27103,DRS 09 Marília,"sexta-feira, 22/05",41.5,LUTÉCIA,3527900
27104,DRS 09 Marília,"sexta-feira, 22/05",41.5,MARACAÍ,3528809
27105,DRS 09 Marília,"sexta-feira, 22/05",41.5,MARIÁPOLIS,3528908
27106,DRS 09 Marília,"sexta-feira, 22/05",41.5,MARÍLIA,3529005
27107,DRS 09 Marília,"sexta-feira, 22/05",41.5,OCAUÇU,3533700
27108,DRS 09 Marília,"sexta-feira, 22/05",41.5,ÓLEO,3533809
27109,DRS 09 Marília,"sexta-feira, 22/05",41.5,ORIENTE,3534104
27110,DRS 09 Marília,"sexta-feira, 22/05",41.5,OSCAR BRESSANE,3534500
27111,DRS 09 Marília,"sexta-feira, 22/05",41.5,OSVALDO CRUZ,3534609
27112,DRS 09 Marília,"sexta-feira, 22/05",41.5,OURINHOS,3534708
27113,DRS 09 Marília,"sexta-feira, 22/05",41.5,PACAEMBU,3534906
27114,DRS 09 Marília,"sexta-feira, 22/05",41.5,PALMITAL,3535309
27115,DRS 09 Marília,"sexta-feira, 22/05",41.5,PARAGUAÇU PAULISTA,3535507
27116,DRS 09 Marília,"sexta-feira, 22/05",41.5,PARAPUÃ,3536000
27117,DRS 09 Marília,"sexta-feira, 22/05",41.5,PEDRINHAS PAULISTA,3537156
27118,DRS 09 Marília,"sexta-feira, 22/05",41.5,PLATINA,3539707
27119,DRS 09 Marília,"sexta-feira, 22/05",41.5,POMPÉIA,3540002
27120,DRS 09 Marília,"sexta-feira, 22/05",41.5,PRACINHA,3540853
27121,DRS 09 Marília,"sexta-feira, 22/05",41.5,QUEIROZ,3541802
27122,DRS 09 Marília,"sexta-feira, 22/05",41.5,QUINTANA,3542008
27123,DRS 09 Marília,"sexta-feira, 22/05",41.5,RIBEIRÃO DO SUL,3543204
27124,DRS 09 Marília,"sexta-feira, 22/05",41.5,RINÓPOLIS,3543808
27125,DRS 09 Marília,"sexta-feira, 22/05",41.5,SAGRES,3544707
27126,DRS 09 Marília,"sexta-feira, 22/05",41.5,SALMOURÃO,3545100
27127,DRS 09 Marília,"sexta-feira, 22/05",41.5,SALTO GRANDE,3545407
27128,DRS 09 Marília,"sexta-feira, 22/05",41.5,SANTA CRUZ DO RIO PARDO,3546405
27129,DRS 09 Marília,"sexta-feira, 22/05",41.5,SÃO PEDRO DO TURVO,3550506
27130,DRS 09 Marília,"sexta-feira, 22/05",41.5,TARUMÃ,3553955
27131,DRS 09 Marília,"sexta-feira, 22/05",41.5,TIMBURI,3554607
27132,DRS 09 Marília,"sexta-feira, 22/05",41.5,TUPÃ,3555000
27133,DRS 09 Marília,"sexta-feira, 22/05",41.5,UBIRAJARA,3555505
27134,DRS 09 Marília,"sexta-feira, 22/05",41.5,VERA CRUZ,3556602
27135,DRS 09 Marília,"sexta-feira, 22/05",41.5,CHAVANTES,3557204
27136,DRS 09 Marília,"quinta-feira, 21/05",43%,ASSIS,3504008
27137,DRS 09 Marília,"quinta-feira, 21/05",42%,MARÍLIA,3529005
27138,DRS 09 Marília,"quinta-feira, 21/05",41%,OURINHOS,3534708
27139,DRS 09 Marília,"quinta-feira, 21/05",44%,TUPÃ,3555000
27140,DRS 09 Marília,"quinta-feira, 21/05",42.5,ADAMANTINA,3500105
27141,DRS 09 Marília,"quinta-feira, 21/05",42.5,ÁLVARO DE CARVALHO,3501400
27142,DRS 09 Marília,"quinta-feira, 21/05",42.5,ALVINLÂNDIA,3501509
27143,DRS 09 Marília,"quinta-feira, 21/05",42.5,ASSIS,3504008
27144,DRS 09 Marília,"quinta-feira, 21/05",42.5,BASTOS,3505807
27145,DRS 09 Marília,"quinta-feira, 21/05",42.5,BERNARDINO DE CAMPOS,3506300
27146,DRS 09 Marília,"quinta-feira, 21/05",42.5,BORÁ,3507209
27147,DRS 09 Marília,"quinta-feira, 21/05",42.5,CAMPOS NOVOS PAULISTA,3509809
27148,DRS 09 Marília,"quinta-feira, 21/05",42.5,CÂNDIDO MOTA,3510005
27149,DRS 09 Marília,"quinta-feira, 21/05",42.5,CANITAR,3510153
27150,DRS 09 Marília,"quinta-feira, 21/05",42.5,CRUZÁLIA,3513306
27151,DRS 09 Marília,"quinta-feira, 21/05",42.5,ECHAPORÃ,3514700
27152,DRS 09 Marília,"quinta-feira, 21/05",42.5,ESPÍRITO SANTO DO TURVO,3515194
27153,DRS 09 Marília,"quinta-feira, 21/05",42.5,FERNÃO,3515657
27154,DRS 09 Marília,"quinta-feira, 21/05",42.5,FLÓRIDA PAULISTA,3516002
27155,DRS 09 Marília,"quinta-feira, 21/05",42.5,GÁLIA,3516606
27156,DRS 09 Marília,"quinta-feira, 21/05",42.5,GARÇA,3516705
27157,DRS 09 Marília,"quinta-feira, 21/05",42.5,GUAIMBÊ,3517307
27158,DRS 09 Marília,"quinta-feira, 21/05",42.5,GUARANTÃ,3518107
27159,DRS 09 Marília,"quinta-feira, 21/05",42.5,HERCULÂNDIA,3519006
27160,DRS 09 Marília,"quinta-feira, 21/05",42.5,IACRI,3519204
27161,DRS 09 Marília,"quinta-feira, 21/05",42.5,IBIRAREMA,3519501
27162,DRS 09 Marília,"quinta-feira, 21/05",42.5,INÚBIA PAULISTA,3520806
27163,DRS 09 Marília,"quinta-feira, 21/05",42.5,IPAUSSU,3520905
27164,DRS 09 Marília,"quinta-feira, 21/05",42.5,JÚLIO MESQUITA,3525805
27165,DRS 09 Marília,"quinta-feira, 21/05",42.5,LUCÉLIA,3527405
27166,DRS 09 Marília,"quinta-feira, 21/05",42.5,LUPÉRCIO,3527801
27167,DRS 09 Marília,"quinta-feira, 21/05",42.5,LUTÉCIA,3527900
27168,DRS 09 Marília,"quinta-feira, 21/05",42.5,MARACAÍ,3528809
27169,DRS 09 Marília,"quinta-feira, 21/05",42.5,MARIÁPOLIS,3528908
27170,DRS 09 Marília,"quinta-feira, 21/05",42.5,MARÍLIA,3529005
27171,DRS 09 Marília,"quinta-feira, 21/05",42.5,OCAUÇU,3533700
27172,DRS 09 Marília,"quinta-feira, 21/05",42.5,ÓLEO,3533809
27173,DRS 09 Marília,"quinta-feira, 21/05",42.5,ORIENTE,3534104
27174,DRS 09 Marília,"quinta-feira, 21/05",42.5,OSCAR BRESSANE,3534500
27175,DRS 09 Marília,"quinta-feira, 21/05",42.5,OSVALDO CRUZ,3534609
27176,DRS 09 Marília,"quinta-feira, 21/05",42.5,OURINHOS,3534708
27177,DRS 09 Marília,"quinta-feira, 21/05",42.5,PACAEMBU,3534906
27178,DRS 09 Marília,"quinta-feira, 21/05",42.5,PALMITAL,3535309
27179,DRS 09 Marília,"quinta-feira, 21/05",42.5,PARAGUAÇU PAULISTA,3535507
27180,DRS 09 Marília,"quinta-feira, 21/05",42.5,PARAPUÃ,3536000
27181,DRS 09 Marília,"quinta-feira, 21/05",42.5,PEDRINHAS PAULISTA,3537156
27182,DRS 09 Marília,"quinta-feira, 21/05",42.5,PLATINA,3539707
27183,DRS 09 Marília,"quinta-feira, 21/05",42.5,POMPÉIA,3540002
27184,DRS 09 Marília,"quinta-feira, 21/05",42.5,PRACINHA,3540853
27185,DRS 09 Marília,"quinta-feira, 21/05",42.5,QUEIROZ,3541802
27186,DRS 09 Marília,"quinta-feira, 21/05",42.5,QUINTANA,3542008
27187,DRS 09 Marília,"quinta-feira, 21/05",42.5,RIBEIRÃO DO SUL,3543204
27188,DRS 09 Marília,"quinta-feira, 21/05",42.5,RINÓPOLIS,3543808
27189,DRS 09 Marília,"quinta-feira, 21/05",42.5,SAGRES,3544707
27190,DRS 09 Marília,"quinta-feira, 21/05",42.5,SALMOURÃO,3545100
27191,DRS 09 Marília,"quinta-feira, 21/05",42.5,SALTO GRANDE,3545407
27192,DRS 09 Marília,"quinta-feira, 21/05",42.5,SANTA CRUZ DO RIO PARDO,3546405
27193,DRS 09 Marília,"quinta-feira, 21/05",42.5,SÃO PEDRO DO TURVO,3550506
27194,DRS 09 Marília,"quinta-feira, 21/05",42.5,TARUMÃ,3553955
27195,DRS 09 Marília,"quinta-feira, 21/05",42.5,TIMBURI,3554607
27196,DRS 09 Marília,"quinta-feira, 21/05",42.5,TUPÃ,3555000
27197,DRS 09 Marília,"quinta-feira, 21/05",42.5,UBIRAJARA,3555505
27198,DRS 09 Marília,"quinta-feira, 21/05",42.5,VERA CRUZ,3556602
27199,DRS 09 Marília,"quinta-feira, 21/05",42.5,CHAVANTES,3557204
27200,DRS 09 Marília,"quarta-feira, 20/05",43%,ASSIS,3504008
27201,DRS 09 Marília,"quarta-feira, 20/05",42%,MARÍLIA,3529005
27202,DRS 09 Marília,"quarta-feira, 20/05",40%,OURINHOS,3534708
27203,DRS 09 Marília,"quarta-feira, 20/05",43%,TUPÃ,3555000
27204,DRS 09 Marília,"quarta-feira, 20/05",42.0,ADAMANTINA,3500105
27205,DRS 09 Marília,"quarta-feira, 20/05",42.0,ÁLVARO DE CARVALHO,3501400
27206,DRS 09 Marília,"quarta-feira, 20/05",42.0,ALVINLÂNDIA,3501509
27207,DRS 09 Marília,"quarta-feira, 20/05",42.0,ASSIS,3504008
27208,DRS 09 Marília,"quarta-feira, 20/05",42.0,BASTOS,3505807
27209,DRS 09 Marília,"quarta-feira, 20/05",42.0,BERNARDINO DE CAMPOS,3506300
27210,DRS 09 Marília,"quarta-feira, 20/05",42.0,BORÁ,3507209
27211,DRS 09 Marília,"quarta-feira, 20/05",42.0,CAMPOS NOVOS PAULISTA,3509809
27212,DRS 09 Marília,"quarta-feira, 20/05",42.0,CÂNDIDO MOTA,3510005
27213,DRS 09 Marília,"quarta-feira, 20/05",42.0,CANITAR,3510153
27214,DRS 09 Marília,"quarta-feira, 20/05",42.0,CRUZÁLIA,3513306
27215,DRS 09 Marília,"quarta-feira, 20/05",42.0,ECHAPORÃ,3514700
27216,DRS 09 Marília,"quarta-feira, 20/05",42.0,ESPÍRITO SANTO DO TURVO,3515194
27217,DRS 09 Marília,"quarta-feira, 20/05",42.0,FERNÃO,3515657
27218,DRS 09 Marília,"quarta-feira, 20/05",42.0,FLÓRIDA PAULISTA,3516002
27219,DRS 09 Marília,"quarta-feira, 20/05",42.0,GÁLIA,3516606
27220,DRS 09 Marília,"quarta-feira, 20/05",42.0,GARÇA,3516705
27221,DRS 09 Marília,"quarta-feira, 20/05",42.0,GUAIMBÊ,3517307
27222,DRS 09 Marília,"quarta-feira, 20/05",42.0,GUARANTÃ,3518107
27223,DRS 09 Marília,"quarta-feira, 20/05",42.0,HERCULÂNDIA,3519006
27224,DRS 09 Marília,"quarta-feira, 20/05",42.0,IACRI,3519204
27225,DRS 09 Marília,"quarta-feira, 20/05",42.0,IBIRAREMA,3519501
27226,DRS 09 Marília,"quarta-feira, 20/05",42.0,INÚBIA PAULISTA,3520806
27227,DRS 09 Marília,"quarta-feira, 20/05",42.0,IPAUSSU,3520905
27228,DRS 09 Marília,"quarta-feira, 20/05",42.0,JÚLIO MESQUITA,3525805
27229,DRS 09 Marília,"quarta-feira, 20/05",42.0,LUCÉLIA,3527405
27230,DRS 09 Marília,"quarta-feira, 20/05",42.0,LUPÉRCIO,3527801
